GET / - [09/Jan/2025:18:33:42 +0000] - - ms localhost
GET /polyfills.js 304 [09/Jan/2025:18:46:30 +0000] - 20.940 ms localhost
GET /styles.css.map 200 [09/Jan/2025:18:46:30 +0000] - 6.335 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [09/Jan/2025:18:46:30 +0000] - 3.036 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [09/Jan/2025:18:46:31 +0000] - 11.921 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [09/Jan/2025:18:46:31 +0000] - 21.056 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [09/Jan/2025:18:46:31 +0000] - 35.482 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [09/Jan/2025:18:46:31 +0000] - 36.041 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [09/Jan/2025:18:46:31 +0000] - 40.552 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [09/Jan/2025:18:46:31 +0000] - 189.197 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [09/Jan/2025:18:46:31 +0000] - 172.610 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [09/Jan/2025:18:46:31 +0000] - 156.067 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [09/Jan/2025:18:46:31 +0000] - 154.299 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [09/Jan/2025:18:46:31 +0000] - 191.788 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [09/Jan/2025:18:46:31 +0000] - 186.971 ms localhost
GET /services/login.component.css.map 404 [09/Jan/2025:18:46:31 +0000] - 30.026 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [09/Jan/2025:18:46:31 +0000] - 34.059 ms localhost
GET /favicon.ico 304 [09/Jan/2025:18:46:31 +0000] - 7.377 ms localhost
POST /user/login 200 [09/Jan/2025:18:46:39 +0000] - 181.607 ms localhost
GET /services/dashboard.component.css.map 404 [09/Jan/2025:18:46:39 +0000] - 7.487 ms localhost
GET /services/layout.component.css.map 404 [09/Jan/2025:18:46:39 +0000] - 8.605 ms localhost
GET /services/user-services.component.css.map 404 [09/Jan/2025:18:46:42 +0000] - 21.633 ms localhost
GET /service/services?isApproved=true 304 [09/Jan/2025:18:46:42 +0000] - 79.481 ms localhost
GET /service/uploads/ 400 [09/Jan/2025:18:46:42 +0000] - 62.550 ms localhost
GET /service/name/Event%20Coverage 304 [09/Jan/2025:18:46:44 +0000] - 36.877 ms localhost
GET /service/uploads/1735019370508_videographyimage.jpg 304 [09/Jan/2025:18:46:44 +0000] - 66.465 ms localhost
GET /services/user-service-details.component.css.map 404 [09/Jan/2025:18:46:44 +0000] - 20.714 ms localhost
GET /service/uploads/1735019370511_preweddingshoot.jpeg 304 [09/Jan/2025:18:46:44 +0000] - 70.550 ms localhost
GET /service/uploads/1735019370509_videographyimage.jpg 304 [09/Jan/2025:18:46:44 +0000] - 56.598 ms localhost
GET /booking/service/Event%20Coverage/673ac7d8306657184e800578 304 [09/Jan/2025:18:46:46 +0000] - 106.316 ms localhost
GET /services/dashboard.component.css.map 404 [09/Jan/2025:18:48:55 +0000] - 6.886 ms localhost
GET /service/services?isApproved=true 401 [09/Jan/2025:18:48:56 +0000] - 37.712 ms localhost
GET /service/uploads/ 401 [09/Jan/2025:18:48:56 +0000] - 18.802 ms localhost
GET /services/user-services.component.css.map 404 [09/Jan/2025:18:48:56 +0000] - 19.024 ms localhost
GET /user/token/refresh 304 [09/Jan/2025:18:48:56 +0000] - 32.973 ms localhost
GET /service/services?isApproved=true 304 [09/Jan/2025:18:48:56 +0000] - 35.854 ms localhost
GET /service/name/Event%20Coverage 200 [09/Jan/2025:18:49:05 +0000] - 50.594 ms localhost
GET /services/user-service-details.component.css.map 404 [09/Jan/2025:18:49:05 +0000] - 8.881 ms localhost
GET /booking/service/Event%20Coverage/673ac7d8306657184e800578 304 [09/Jan/2025:18:49:09 +0000] - 55.121 ms localhost
GET /services/details 200 [09/Jan/2025:18:50:03 +0000] - 6.996 ms localhost
GET / - [09/Jan/2025:18:50:03 +0000] - - ms localhost
GET /@vite/client 304 [09/Jan/2025:18:50:04 +0000] - 6.935 ms localhost
GET /styles.css 200 [09/Jan/2025:18:50:04 +0000] - 11.005 ms localhost
GET /main.js 200 [09/Jan/2025:18:50:04 +0000] - 24.122 ms localhost
GET /polyfills.js 304 [09/Jan/2025:18:50:04 +0000] - 29.102 ms localhost
GET /styles.css.map 200 [09/Jan/2025:18:50:04 +0000] - 4.353 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [09/Jan/2025:18:50:04 +0000] - 6.671 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [09/Jan/2025:18:50:04 +0000] - 12.928 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [09/Jan/2025:18:50:04 +0000] - 14.699 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [09/Jan/2025:18:50:04 +0000] - 11.950 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [09/Jan/2025:18:50:04 +0000] - 31.506 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [09/Jan/2025:18:50:04 +0000] - 30.111 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [09/Jan/2025:18:50:04 +0000] - 61.823 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [09/Jan/2025:18:50:04 +0000] - 112.959 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [09/Jan/2025:18:50:04 +0000] - 131.206 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [09/Jan/2025:18:50:04 +0000] - 97.622 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [09/Jan/2025:18:50:04 +0000] - 128.778 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [09/Jan/2025:18:50:04 +0000] - 303.373 ms localhost
GET /services/login.component.css.map 404 [09/Jan/2025:18:50:04 +0000] - 23.033 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [09/Jan/2025:18:50:04 +0000] - 279.817 ms localhost
GET /favicon.ico 304 [09/Jan/2025:18:50:04 +0000] - 9.582 ms localhost
POST /user/login 200 [09/Jan/2025:18:50:14 +0000] - 144.183 ms localhost
GET /services/layout.component.css.map 404 [09/Jan/2025:18:50:14 +0000] - 4.732 ms localhost
GET /services/dashboard.component.css.map 404 [09/Jan/2025:18:50:14 +0000] - 6.612 ms localhost
GET /services/user-services.component.css.map 404 [09/Jan/2025:18:50:16 +0000] - 5.733 ms localhost
GET /service/uploads/ 400 [09/Jan/2025:18:50:16 +0000] - 57.351 ms localhost
GET /service/services?isApproved=true 304 [09/Jan/2025:18:50:16 +0000] - 47.687 ms localhost
GET /service/name/Event%20Coverage 200 [09/Jan/2025:18:50:19 +0000] - 49.694 ms localhost
GET /services/user-service-details.component.css.map 404 [09/Jan/2025:18:50:19 +0000] - 22.078 ms localhost
GET /service/uploads/1735019370508_videographyimage.jpg 304 [09/Jan/2025:18:50:19 +0000] - 26.024 ms localhost
GET /service/uploads/1735019370511_preweddingshoot.jpeg 304 [09/Jan/2025:18:50:19 +0000] - 29.721 ms localhost
GET /service/uploads/1735019370509_videographyimage.jpg 304 [09/Jan/2025:18:50:19 +0000] - 52.512 ms localhost
GET /booking/service/Event%20Coverage/673ac7d8306657184e800578 304 [09/Jan/2025:18:50:20 +0000] - 58.300 ms localhost
GET /services/details 200 [09/Jan/2025:18:53:44 +0000] - 9.139 ms localhost
GET / - [09/Jan/2025:18:53:44 +0000] - - ms localhost
GET /@vite/client 304 [09/Jan/2025:18:53:44 +0000] - 4.531 ms localhost
GET /styles.css 200 [09/Jan/2025:18:53:44 +0000] - 8.084 ms localhost
GET /polyfills.js 304 [09/Jan/2025:18:53:44 +0000] - 7.436 ms localhost
GET /main.js 200 [09/Jan/2025:18:53:45 +0000] - 45.672 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [09/Jan/2025:18:53:45 +0000] - 3.746 ms localhost
GET /styles.css.map 200 [09/Jan/2025:18:53:45 +0000] - 7.027 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [09/Jan/2025:18:53:45 +0000] - 21.144 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [09/Jan/2025:18:53:45 +0000] - 16.799 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [09/Jan/2025:18:53:45 +0000] - 25.895 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [09/Jan/2025:18:53:45 +0000] - 64.118 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [09/Jan/2025:18:53:45 +0000] - 103.263 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [09/Jan/2025:18:53:45 +0000] - 71.386 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [09/Jan/2025:18:53:45 +0000] - 72.682 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [09/Jan/2025:18:53:45 +0000] - 98.779 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [09/Jan/2025:18:53:45 +0000] - 235.813 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [09/Jan/2025:18:53:45 +0000] - 176.117 ms localhost
GET /services/login.component.css.map 404 [09/Jan/2025:18:53:45 +0000] - 45.051 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [09/Jan/2025:18:53:45 +0000] - 167.559 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [09/Jan/2025:18:53:45 +0000] - 144.655 ms localhost
GET /favicon.ico 304 [09/Jan/2025:18:53:45 +0000] - 4.143 ms localhost
POST /user/login 200 [09/Jan/2025:18:53:54 +0000] - 139.326 ms localhost
GET /services/layout.component.css.map 404 [09/Jan/2025:18:53:54 +0000] - 4.469 ms localhost
GET /services/dashboard.component.css.map 404 [09/Jan/2025:18:53:54 +0000] - 5.007 ms localhost
GET /services/user-services.component.css.map 404 [09/Jan/2025:18:53:57 +0000] - 13.656 ms localhost
GET /service/services?isApproved=true 304 [09/Jan/2025:18:53:57 +0000] - 73.073 ms localhost
GET /service/uploads/ 400 [09/Jan/2025:18:53:57 +0000] - 55.981 ms localhost
GET /service/name/Event%20Coverage 304 [09/Jan/2025:18:54:00 +0000] - 36.718 ms localhost
GET /services/user-service-details.component.css.map 404 [09/Jan/2025:18:54:00 +0000] - 3.191 ms localhost
GET /service/uploads/1735019370508_videographyimage.jpg 304 [09/Jan/2025:18:54:00 +0000] - 74.347 ms localhost
GET /service/uploads/1735019370509_videographyimage.jpg 304 [09/Jan/2025:18:54:00 +0000] - 62.039 ms localhost
GET /service/uploads/1735019370511_preweddingshoot.jpeg 304 [09/Jan/2025:18:54:00 +0000] - 38.528 ms localhost
GET /booking/service/Event%20Coverage/673ac7d8306657184e800578 304 [09/Jan/2025:18:54:02 +0000] - 56.301 ms localhost
GET / - [09/Jan/2025:18:57:45 +0000] - - ms localhost
GET /services/details 200 [09/Jan/2025:18:57:50 +0000] - 6.568 ms localhost
GET /@vite/client 304 [09/Jan/2025:18:57:50 +0000] - 6.831 ms localhost
GET /styles.css 200 [09/Jan/2025:18:57:50 +0000] - 6.263 ms localhost
GET /polyfills.js 304 [09/Jan/2025:18:57:50 +0000] - 6.149 ms localhost
GET /main.js 200 [09/Jan/2025:18:57:51 +0000] - 12.376 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [09/Jan/2025:18:57:51 +0000] - 2.668 ms localhost
GET /styles.css.map 200 [09/Jan/2025:18:57:51 +0000] - 3.531 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [09/Jan/2025:18:57:52 +0000] - 2.810 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [09/Jan/2025:18:57:52 +0000] - 7.280 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [09/Jan/2025:18:57:52 +0000] - 5.966 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [09/Jan/2025:18:57:52 +0000] - 9.620 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [09/Jan/2025:18:57:52 +0000] - 46.525 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [09/Jan/2025:18:57:52 +0000] - 63.047 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [09/Jan/2025:18:57:52 +0000] - 82.349 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [09/Jan/2025:18:57:52 +0000] - 10.407 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [09/Jan/2025:18:57:52 +0000] - 3.085 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [09/Jan/2025:18:57:52 +0000] - 4.584 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [09/Jan/2025:18:57:52 +0000] - 10.080 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [09/Jan/2025:18:57:52 +0000] - 3.867 ms localhost
GET /services/login.component.css.map 404 [09/Jan/2025:18:57:53 +0000] - 3.575 ms localhost
GET /favicon.ico 304 [09/Jan/2025:18:57:54 +0000] - 3.026 ms localhost
GET / - [09/Jan/2025:19:01:51 +0000] - - ms localhost
GET /login 200 [09/Jan/2025:19:01:53 +0000] - 14.971 ms localhost
GET /@vite/client 304 [09/Jan/2025:19:01:54 +0000] - 2.611 ms localhost
GET /styles.css 200 [09/Jan/2025:19:01:54 +0000] - 2.907 ms localhost
GET /polyfills.js 304 [09/Jan/2025:19:01:54 +0000] - 2.420 ms localhost
GET /main.js 200 [09/Jan/2025:19:01:54 +0000] - 9.988 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [09/Jan/2025:19:01:54 +0000] - 2.168 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [09/Jan/2025:19:01:55 +0000] - 11.583 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [09/Jan/2025:19:01:55 +0000] - 13.676 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [09/Jan/2025:19:01:55 +0000] - 21.675 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [09/Jan/2025:19:01:55 +0000] - 18.631 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [09/Jan/2025:19:01:55 +0000] - 31.941 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [09/Jan/2025:19:01:55 +0000] - 32.343 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [09/Jan/2025:19:01:55 +0000] - 65.063 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [09/Jan/2025:19:01:55 +0000] - 58.617 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [09/Jan/2025:19:01:55 +0000] - 68.750 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [09/Jan/2025:19:01:55 +0000] - 37.660 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [09/Jan/2025:19:01:55 +0000] - 46.136 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [09/Jan/2025:19:01:55 +0000] - 106.889 ms localhost
GET /login.component.css.map 200 [09/Jan/2025:19:01:55 +0000] - 4.144 ms localhost
GET /styles.css.map 200 [09/Jan/2025:19:01:55 +0000] - 3.907 ms localhost
GET /favicon.ico 304 [09/Jan/2025:19:01:56 +0000] - 3.652 ms localhost
GET / - [09/Jan/2025:19:05:54 +0000] - - ms localhost
GET /login 200 [09/Jan/2025:19:06:40 +0000] - 13.635 ms localhost
GET /@vite/client 304 [09/Jan/2025:19:06:40 +0000] - 3.336 ms localhost
GET /styles.css 200 [09/Jan/2025:19:06:40 +0000] - 2.644 ms localhost
GET /polyfills.js 304 [09/Jan/2025:19:06:40 +0000] - 3.046 ms localhost
GET /main.js 200 [09/Jan/2025:19:06:40 +0000] - 8.886 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [09/Jan/2025:19:06:40 +0000] - 2.238 ms localhost
GET /styles.css.map 200 [09/Jan/2025:19:06:41 +0000] - 4.667 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [09/Jan/2025:19:06:41 +0000] - 9.475 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [09/Jan/2025:19:06:41 +0000] - 11.812 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [09/Jan/2025:19:06:41 +0000] - 13.857 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [09/Jan/2025:19:06:41 +0000] - 24.402 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [09/Jan/2025:19:06:41 +0000] - 34.288 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [09/Jan/2025:19:06:41 +0000] - 163.923 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [09/Jan/2025:19:06:41 +0000] - 154.537 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [09/Jan/2025:19:06:41 +0000] - 156.338 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [09/Jan/2025:19:06:41 +0000] - 164.752 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [09/Jan/2025:19:06:41 +0000] - 161.294 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [09/Jan/2025:19:06:41 +0000] - 149.851 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [09/Jan/2025:19:06:41 +0000] - 33.095 ms localhost
GET /login.component.css.map 200 [09/Jan/2025:19:06:42 +0000] - 2.078 ms localhost
GET /favicon.ico 304 [09/Jan/2025:19:06:42 +0000] - 3.477 ms localhost
GET /login 200 [09/Jan/2025:19:06:45 +0000] - 3.662 ms localhost
GET / - [09/Jan/2025:19:06:45 +0000] - - ms localhost
GET /@vite/client 304 [09/Jan/2025:19:06:45 +0000] - 3.542 ms localhost
GET /styles.css 200 [09/Jan/2025:19:06:45 +0000] - 3.455 ms localhost
GET /polyfills.js 304 [09/Jan/2025:19:06:45 +0000] - 5.105 ms localhost
GET /main.js 304 [09/Jan/2025:19:06:45 +0000] - 5.702 ms localhost
GET /styles.css.map 200 [09/Jan/2025:19:06:45 +0000] - 2.752 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [09/Jan/2025:19:06:45 +0000] - 3.267 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [09/Jan/2025:19:06:45 +0000] - 5.928 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [09/Jan/2025:19:06:46 +0000] - 20.387 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [09/Jan/2025:19:06:46 +0000] - 30.095 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [09/Jan/2025:19:06:46 +0000] - 33.834 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [09/Jan/2025:19:06:46 +0000] - 48.659 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [09/Jan/2025:19:06:46 +0000] - 50.017 ms localhost
