GET / - [21/Nov/2024:20:34:53 +0000] - - ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-IWPSFZO5.js.map 304 [23/Nov/2024:13:14:19 +0000] - 47.075 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-AG2PCX34.js.map 304 [23/Nov/2024:13:14:19 +0000] - 31.092 ms localhost
GET /styles.css.map 200 [23/Nov/2024:13:14:19 +0000] - 9.584 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-EHVSD3XR.js.map 304 [23/Nov/2024:13:14:21 +0000] - 1142.024 ms localhost
GET / - [23/Nov/2024:13:15:38 +0000] - - ms localhost
POST /user/login - [23/Nov/2024:13:16:44 +0000] - - ms localhost
POST /user/login 504 [23/Nov/2024:13:16:48 +0000] - 194723.328 ms localhost
POST /user/login 504 [23/Nov/2024:13:16:48 +0000] - 126945.722 ms localhost
GET / 200 [23/Nov/2024:13:18:52 +0000] - 39.014 ms localhost
GET /@vite/client 304 [23/Nov/2024:13:18:52 +0000] - 7.290 ms localhost
GET /styles.css 200 [23/Nov/2024:13:18:52 +0000] - 9.475 ms localhost
GET /main.js 304 [23/Nov/2024:13:18:52 +0000] - 9.721 ms localhost
GET /polyfills.js 304 [23/Nov/2024:13:18:52 +0000] - 13.557 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [23/Nov/2024:13:18:52 +0000] - 3.840 ms localhost
GET /styles.css 200 [23/Nov/2024:13:19:14 +0000] - 6.040 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [23/Nov/2024:13:19:14 +0000] - 17.434 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [23/Nov/2024:13:19:14 +0000] - 17.167 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [23/Nov/2024:13:19:14 +0000] - 22.954 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [23/Nov/2024:13:19:14 +0000] - 22.181 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-Y7KSPQPP.js.map 304 [23/Nov/2024:13:19:14 +0000] - 29.882 ms localhost
GET /login.component.css.map 200 [23/Nov/2024:13:19:14 +0000] - 5.107 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [23/Nov/2024:13:19:14 +0000] - 30.512 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-IWPSFZO5.js.map 304 [23/Nov/2024:13:19:14 +0000] - 31.327 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-AG2PCX34.js.map 304 [23/Nov/2024:13:19:14 +0000] - 37.011 ms localhost
GET /styles.css.map 200 [23/Nov/2024:13:19:14 +0000] - 53.734 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-EHVSD3XR.js.map 304 [23/Nov/2024:13:19:15 +0000] - 242.415 ms localhost
POST /user/login 504 [23/Nov/2024:13:19:41 +0000] - 42309.153 ms localhost
GET /login 200 [23/Nov/2024:13:20:18 +0000] - 32.760 ms localhost
GET /styles.css 200 [23/Nov/2024:13:20:18 +0000] - 14.360 ms localhost
GET /polyfills.js 304 [23/Nov/2024:13:20:18 +0000] - 15.587 ms localhost
GET /main.js 304 [23/Nov/2024:13:20:18 +0000] - 14.988 ms localhost
GET /@vite/client 304 [23/Nov/2024:13:20:18 +0000] - 14.743 ms localhost
GET /styles.css.map 200 [23/Nov/2024:13:20:18 +0000] - 4.219 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [23/Nov/2024:13:20:18 +0000] - 4.827 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [23/Nov/2024:13:20:18 +0000] - 7.736 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-Y7KSPQPP.js.map 304 [23/Nov/2024:13:20:19 +0000] - 19.392 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-IWPSFZO5.js.map 304 [23/Nov/2024:13:20:19 +0000] - 22.689 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-AG2PCX34.js.map 304 [23/Nov/2024:13:20:19 +0000] - 28.921 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [23/Nov/2024:13:20:19 +0000] - 28.011 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [23/Nov/2024:13:20:19 +0000] - 33.987 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-EHVSD3XR.js.map 304 [23/Nov/2024:13:20:19 +0000] - 201.727 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [23/Nov/2024:13:20:19 +0000] - 213.043 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [23/Nov/2024:13:20:19 +0000] - 205.249 ms localhost
GET /login.component.css.map 200 [23/Nov/2024:13:20:19 +0000] - 136.307 ms localhost
GET /favicon.ico 304 [23/Nov/2024:13:20:19 +0000] - 8.082 ms localhost
POST /user/login 504 [23/Nov/2024:13:33:41 +0000] - 60323.635 ms localhost
POST /user/login - [23/Nov/2024:13:35:31 +0000] - - ms localhost
POST /user/login 504 [23/Nov/2024:13:36:54 +0000] - 52936.388 ms localhost
POST /user/login 200 [23/Nov/2024:13:50:55 +0000] - 504.284 ms localhost
POST /user/verifyOtp 404 [23/Nov/2024:13:51:15 +0000] - 13.786 ms localhost
POST /user/login 200 [23/Nov/2024:13:52:56 +0000] - 527.301 ms localhost
POST /user/authenticate 504 [23/Nov/2024:13:53:12 +0000] - 9.692 ms localhost
POST /user/authenticate 504 [23/Nov/2024:13:56:45 +0000] - 3.381 ms localhost
POST /user/sendMail 200 [23/Nov/2024:13:58:46 +0000] - 234.392 ms localhost
POST /user/authenticate 404 [23/Nov/2024:13:59:49 +0000] - 18.029 ms localhost
POST /user/authenticate 504 [23/Nov/2024:14:01:28 +0000] - 26407.285 ms localhost
GET /user/sendOtp/672fa8abb6da377b761a20dc 404 [23/Nov/2024:14:02:28 +0000] - 69.067 ms localhost
POST /user/authenticate 504 [23/Nov/2024:14:05:19 +0000] - 211577.183 ms localhost
POST /user/login 200 [23/Nov/2024:14:05:48 +0000] - 466.804 ms localhost
POST /user/verifyOtp 404 [23/Nov/2024:14:06:06 +0000] - 19.260 ms localhost
POST /user/verifyOtp 404 [23/Nov/2024:14:07:20 +0000] - 9.247 ms localhost
POST /user/login 200 [23/Nov/2024:16:04:53 +0000] - 699.451 ms localhost
POST /user/login 200 [23/Nov/2024:16:05:09 +0000] - 100.717 ms localhost
POST /user/login 200 [23/Nov/2024:16:05:22 +0000] - 150.911 ms localhost
GET /user/users 200 [23/Nov/2024:16:05:34 +0000] - 13.660 ms localhost
POST /user/login 200 [23/Nov/2024:16:07:35 +0000] - 297.016 ms localhost
GET /user/users 304 [23/Nov/2024:16:07:40 +0000] - 17.484 ms localhost
GET /user/logout 504 [23/Nov/2024:16:09:15 +0000] - 7.182 ms localhost
GET /user/logout 200 [23/Nov/2024:16:09:18 +0000] - 16.610 ms localhost
POST /user/login 200 [23/Nov/2024:16:09:41 +0000] - 467.748 ms localhost
GET /user/users 404 [23/Nov/2024:16:09:45 +0000] - 17.644 ms localhost
POST /user/login 200 [23/Nov/2024:16:12:01 +0000] - 385.814 ms localhost
GET /user/users 404 [23/Nov/2024:16:12:06 +0000] - 13.432 ms localhost
POST /user/login 200 [23/Nov/2024:16:12:58 +0000] - 389.911 ms localhost
GET /user/users 404 [23/Nov/2024:16:13:04 +0000] - 9.012 ms localhost
POST /user/login 200 [23/Nov/2024:16:15:21 +0000] - 443.476 ms localhost
GET /user/users 404 [23/Nov/2024:16:15:25 +0000] - 15.394 ms localhost
GET /user/logout 304 [23/Nov/2024:16:28:40 +0000] - 90.368 ms localhost
POST /user/login 200 [23/Nov/2024:16:28:49 +0000] - 475.824 ms localhost
GET /user/users 404 [23/Nov/2024:16:28:58 +0000] - 16.307 ms localhost
POST /user/login 200 [23/Nov/2024:16:31:50 +0000] - 342.125 ms localhost
GET /user/users 200 [23/Nov/2024:16:32:26 +0000] - 110.530 ms localhost
GET /user/logout 304 [23/Nov/2024:16:36:26 +0000] - 50.928 ms localhost
POST /user/login 200 [23/Nov/2024:16:36:38 +0000] - 211.634 ms localhost
GET /user/users 404 [23/Nov/2024:16:36:42 +0000] - 25.081 ms localhost
GET /user/users 404 [23/Nov/2024:16:44:58 +0000] - 16.610 ms localhost
GET /user/users 404 [23/Nov/2024:16:45:28 +0000] - 47.326 ms localhost
POST /user/login 200 [23/Nov/2024:16:46:16 +0000] - 152.266 ms localhost
GET /user/users 200 [23/Nov/2024:16:46:21 +0000] - 43.231 ms localhost
POST /user/login 200 [23/Nov/2024:16:46:51 +0000] - 102.425 ms localhost
GET /user/users 404 [23/Nov/2024:16:46:55 +0000] - 15.354 ms localhost
GET /user/logout 304 [23/Nov/2024:16:50:53 +0000] - 14.461 ms localhost
POST /user/login 200 [23/Nov/2024:16:51:03 +0000] - 205.215 ms localhost
GET /user/users 404 [23/Nov/2024:16:51:07 +0000] - 14.305 ms localhost
GET /user/logout 304 [23/Nov/2024:16:52:01 +0000] - 4.998 ms localhost
POST /user/login 200 [23/Nov/2024:16:52:13 +0000] - 125.162 ms localhost
GET /user/users 404 [23/Nov/2024:16:52:16 +0000] - 11.928 ms localhost
POST /user/login 200 [23/Nov/2024:16:54:10 +0000] - 161.227 ms localhost
GET /user/users 200 [23/Nov/2024:16:54:17 +0000] - 29.928 ms localhost
POST /user/login 200 [23/Nov/2024:17:00:03 +0000] - 161.778 ms localhost
GET /user/users 404 [23/Nov/2024:17:00:20 +0000] - 13.649 ms localhost
POST /user/login 200 [23/Nov/2024:17:00:47 +0000] - 139.242 ms localhost
POST /user/login 200 [23/Nov/2024:17:01:03 +0000] - 148.235 ms localhost
GET /user/users 200 [23/Nov/2024:17:01:08 +0000] - 23.380 ms localhost
GET /user/logout 304 [23/Nov/2024:17:02:58 +0000] - 45.263 ms localhost
GET / 200 [23/Nov/2024:17:19:41 +0000] - 16.647 ms localhost
GET /@vite/client 200 [23/Nov/2024:17:19:41 +0000] - 40.158 ms localhost
GET /styles.css 200 [23/Nov/2024:17:19:41 +0000] - 37.548 ms localhost
GET /polyfills.js 200 [23/Nov/2024:17:19:41 +0000] - 40.188 ms localhost
GET /main.js 200 [23/Nov/2024:17:19:41 +0000] - 42.053 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 200 [23/Nov/2024:17:19:41 +0000] - 5.821 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js?v=da2c66b8 200 [23/Nov/2024:17:19:42 +0000] - 26.130 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js?v=da2c66b8 200 [23/Nov/2024:17:19:42 +0000] - 26.489 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js?v=da2c66b8 200 [23/Nov/2024:17:19:42 +0000] - 29.060 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js?v=da2c66b8 200 [23/Nov/2024:17:19:42 +0000] - 27.780 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js?v=da2c66b8 200 [23/Nov/2024:17:19:42 +0000] - 30.507 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js?v=da2c66b8 200 [23/Nov/2024:17:19:42 +0000] - 29.642 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-Z62E56CR.js?v=275789b1 200 [23/Nov/2024:17:19:42 +0000] - 10.979 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-4OVHQ62L.js?v=275789b1 200 [23/Nov/2024:17:19:42 +0000] - 10.856 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-OZJ6AC3W.js?v=275789b1 200 [23/Nov/2024:17:19:42 +0000] - 12.952 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-EHVSD3XR.js?v=275789b1 200 [23/Nov/2024:17:19:42 +0000] - 23.465 ms localhost
GET /styles.css 200 [23/Nov/2024:17:19:47 +0000] - 4.642 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 200 [23/Nov/2024:17:19:47 +0000] - 9.180 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 200 [23/Nov/2024:17:19:47 +0000] - 13.746 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 200 [23/Nov/2024:17:19:47 +0000] - 17.067 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 200 [23/Nov/2024:17:19:47 +0000] - 27.597 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 200 [23/Nov/2024:17:19:47 +0000] - 44.442 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 200 [23/Nov/2024:17:19:47 +0000] - 4.551 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-Z62E56CR.js.map 200 [23/Nov/2024:17:19:47 +0000] - 24.579 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-4OVHQ62L.js.map 200 [23/Nov/2024:17:19:47 +0000] - 28.858 ms localhost
GET /login.component.css.map 200 [23/Nov/2024:17:19:47 +0000] - 15.843 ms localhost
GET /styles.css.map 200 [23/Nov/2024:17:19:47 +0000] - 15.493 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-OZJ6AC3W.js.map 200 [23/Nov/2024:17:19:47 +0000] - 104.240 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-EHVSD3XR.js.map 200 [23/Nov/2024:17:19:47 +0000] - 328.065 ms localhost
POST /user/login 200 [23/Nov/2024:17:20:32 +0000] - 117.127 ms localhost
POST /user/login 200 [23/Nov/2024:17:20:42 +0000] - 102.890 ms localhost
GET /dashboard.component.css.map 200 [23/Nov/2024:17:20:42 +0000] - 6.582 ms localhost
GET /user/users 404 [23/Nov/2024:17:20:57 +0000] - 11.496 ms localhost
GET /user/users 404 [23/Nov/2024:17:21:29 +0000] - 23.500 ms localhost
POST /user/login 200 [23/Nov/2024:17:21:34 +0000] - 125.122 ms localhost
GET /user/users 200 [23/Nov/2024:17:21:38 +0000] - 27.458 ms localhost
GET / - [23/Nov/2024:17:23:42 +0000] - - ms localhost
GET /users 200 [23/Nov/2024:17:29:38 +0000] - 12.643 ms localhost
GET /@vite/client 304 [23/Nov/2024:17:29:38 +0000] - 3.774 ms localhost
GET /styles.css 200 [23/Nov/2024:17:29:38 +0000] - 6.114 ms localhost
GET /polyfills.js 304 [23/Nov/2024:17:29:38 +0000] - 8.197 ms localhost
GET /main.js 304 [23/Nov/2024:17:29:38 +0000] - 7.814 ms localhost
GET /styles.css.map 200 [23/Nov/2024:17:29:39 +0000] - 4.867 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [23/Nov/2024:17:29:39 +0000] - 9.245 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [23/Nov/2024:17:29:39 +0000] - 6.859 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [23/Nov/2024:17:29:39 +0000] - 8.676 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-OZJ6AC3W.js.map 304 [23/Nov/2024:17:29:39 +0000] - 30.661 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-4OVHQ62L.js.map 304 [23/Nov/2024:17:29:39 +0000] - 39.886 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [23/Nov/2024:17:29:39 +0000] - 46.488 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-Z62E56CR.js.map 304 [23/Nov/2024:17:29:39 +0000] - 57.720 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-EHVSD3XR.js.map 304 [23/Nov/2024:17:29:39 +0000] - 253.911 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [23/Nov/2024:17:29:39 +0000] - 255.043 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [23/Nov/2024:17:29:39 +0000] - 239.681 ms localhost
GET /login.component.css.map 200 [23/Nov/2024:17:29:39 +0000] - 105.796 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [23/Nov/2024:17:29:39 +0000] - 262.118 ms localhost
GET /favicon.ico 200 [23/Nov/2024:17:29:39 +0000] - 22.741 ms localhost
POST /user/login 200 [23/Nov/2024:17:29:49 +0000] - 111.371 ms localhost
GET /dashboard.component.css.map 200 [23/Nov/2024:17:29:49 +0000] - 3.982 ms localhost
GET /user/users 404 [23/Nov/2024:17:29:56 +0000] - 57.137 ms localhost
GET / - [23/Nov/2024:17:33:39 +0000] - - ms localhost
GET /users 200 [23/Nov/2024:17:33:51 +0000] - 8.462 ms localhost
GET /@vite/client 304 [23/Nov/2024:17:33:51 +0000] - 3.262 ms localhost
GET /styles.css 200 [23/Nov/2024:17:33:51 +0000] - 5.985 ms localhost
GET /polyfills.js 304 [23/Nov/2024:17:33:51 +0000] - 7.518 ms localhost
GET /main.js 304 [23/Nov/2024:17:33:51 +0000] - 7.313 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [23/Nov/2024:17:33:51 +0000] - 12.650 ms localhost
GET /styles.css.map 200 [23/Nov/2024:17:33:51 +0000] - 12.593 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [23/Nov/2024:17:33:51 +0000] - 8.534 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-Z62E56CR.js.map 304 [23/Nov/2024:17:33:51 +0000] - 8.188 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-4OVHQ62L.js.map 304 [23/Nov/2024:17:33:51 +0000] - 24.480 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-OZJ6AC3W.js.map 304 [23/Nov/2024:17:33:51 +0000] - 32.683 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [23/Nov/2024:17:33:51 +0000] - 37.104 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [23/Nov/2024:17:33:51 +0000] - 47.965 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [23/Nov/2024:17:33:51 +0000] - 53.672 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-EHVSD3XR.js.map 304 [23/Nov/2024:17:33:52 +0000] - 243.470 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [23/Nov/2024:17:33:52 +0000] - 218.486 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [23/Nov/2024:17:33:52 +0000] - 209.226 ms localhost
GET /login.component.css.map 200 [23/Nov/2024:17:33:52 +0000] - 30.837 ms localhost
GET /favicon.ico 304 [23/Nov/2024:17:33:52 +0000] - 3.639 ms localhost
POST /user/login 200 [23/Nov/2024:17:34:02 +0000] - 232.346 ms localhost
GET /dashboard.component.css.map 200 [23/Nov/2024:17:34:02 +0000] - 4.208 ms localhost
GET /user/users 404 [23/Nov/2024:17:34:34 +0000] - 14.287 ms localhost
GET /dashboard.component.css.map 200 [23/Nov/2024:17:35:20 +0000] - 4.798 ms localhost
GET /user/users 404 [23/Nov/2024:17:35:22 +0000] - 7.654 ms localhost
GET /user/users 404 [23/Nov/2024:17:35:28 +0000] - 9.849 ms localhost
GET /login.component.css.map 200 [23/Nov/2024:17:36:35 +0000] - 2.960 ms localhost
GET /login 200 [23/Nov/2024:17:36:40 +0000] - 9.139 ms localhost
GET / - [23/Nov/2024:17:36:40 +0000] - - ms localhost
GET /@vite/client 304 [23/Nov/2024:17:36:40 +0000] - 7.602 ms localhost
GET /styles.css 200 [23/Nov/2024:17:36:40 +0000] - 5.899 ms localhost
GET /polyfills.js 304 [23/Nov/2024:17:36:40 +0000] - 4.629 ms localhost
GET /main.js 200 [23/Nov/2024:17:36:40 +0000] - 5.761 ms localhost
GET /styles.css.map 200 [23/Nov/2024:17:36:40 +0000] - 7.022 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [23/Nov/2024:17:36:40 +0000] - 14.202 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [23/Nov/2024:17:36:40 +0000] - 13.491 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-Z62E56CR.js.map 304 [23/Nov/2024:17:36:40 +0000] - 15.773 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-4OVHQ62L.js.map 304 [23/Nov/2024:17:36:40 +0000] - 18.898 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [23/Nov/2024:17:36:40 +0000] - 15.770 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-OZJ6AC3W.js.map 304 [23/Nov/2024:17:36:40 +0000] - 28.462 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-EHVSD3XR.js.map 304 [23/Nov/2024:17:36:40 +0000] - 175.457 ms localhost
GET /login.component.css.map 200 [23/Nov/2024:17:36:40 +0000] - 42.796 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [23/Nov/2024:17:36:40 +0000] - 71.844 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [23/Nov/2024:17:36:40 +0000] - 82.051 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [23/Nov/2024:17:36:40 +0000] - 90.675 ms localhost
